-0.518634640949666	-0.573029847753736	-0.647497457401662	-0.774748593040754	-0.80019833348872	-0.746510508592207	-0.687761851573964	-0.684645443028317	-0.678511170680452	-0.692309756551304	-0.742609948758603	-0.764957512292357	-0.758522443054617	-0.765638356247205	-0.79160435231459	-0.725069588470345	-0.673982365982184	-0.6051335734465	-0.57238206479407	-0.577407808800706	-0.563664160942039	-0.561930942817809	-0.545110041203302	-0.550154203292125	-0.489027489412123	-0.475464335420927	-0.432220396768461	-0.412576248887609	-0.386890275840805	-0.370067283167156	-0.419728245470006	-0.436124724753673	-0.488781535268059	-0.493416817746705	-0.508382292345181	-0.492824501267058	-0.494944120000873	-0.551453640111992	-0.543422434535958	-0.507598140974119	-0.433656595059514	-0.393255710863881	-0.417207562316581	-0.428663956859816	-0.376977949649028	-0.410102631397881	-0.420955242145344	-0.348647091641515	-0.29128059192161	-0.326206682870204	-0.34724142516774	-0.242973366963084	-0.185201697397746	-0.226701574734212	-0.227038246360169	-0.194039481941887	-0.293635700751414	-0.316191780258075	-0.336715203964611	-0.375644201897701	-0.394799858972799	-0.443304179986085	-0.463926671606765	-0.471014219695977
-0.535934939002826	-0.645607838306162	-0.697170237746848	-0.774192416951079	-0.815078326303771	-0.790918652571886	-0.779278549994229	-0.750595670951149	-0.684675606221991	-0.659333943810038	-0.673858109920471	-0.681781107381221	-0.671529114046232	-0.685632284257219	-0.743997212630571	-0.730323319790204	-0.684574287974695	-0.603888722158543	-0.576043677512304	-0.545186454563048	-0.552409094127628	-0.582955378649726	-0.554417376751802	-0.517384140565774	-0.490101553226534	-0.510698638401007	-0.448001323251081	-0.439770269169426	-0.455469276379613	-0.424004474446785	-0.428378903374278	-0.46208735676615	-0.486076327680159	-0.510003044526504	-0.5813942823861	-0.550100955271171	-0.527901628208616	-0.55887551791333	-0.570685009649848	-0.502766240776375	-0.425778445856381	-0.412616018325442	-0.394851377306948	-0.413482198421378	-0.373043978295154	-0.330848392149582	-0.326211467535696	-0.321975972009682	-0.327297003346334	-0.362036123199658	-0.342247638179394	-0.264876759204771	-0.200872600243631	-0.257937258277519	-0.26840665628411	-0.224239181994905	-0.266513553057222	-0.307656177524153	-0.31464510198305	-0.352426535184613	-0.438581686103453	-0.509056683512454	-0.507393671582785	-0.513075807325451
-0.653793606422407	-0.74837478342319	-0.788956866868607	-0.821085991812802	-0.834137541257047	-0.801871202967314	-0.78043629982038	-0.74961945446647	-0.736669986681472	-0.667329771850041	-0.618670063925296	-0.608346046119886	-0.614903677780552	-0.639473236331862	-0.660878127393678	-0.630963922484627	-0.613578075295459	-0.591231069227393	-0.56116660471575	-0.552226753189508	-0.561310817520925	-0.564262396412887	-0.542591381204953	-0.489902649684546	-0.477095795673251	-0.499608047299504	-0.457709236370825	-0.453428489253742	-0.468166705640152	-0.483876935296274	-0.50000161561694	-0.479169333884383	-0.495139064720694	-0.556841830006354	-0.589401967612049	-0.573442789729638	-0.573692448066505	-0.571292725431615	-0.574065275089117	-0.550123994726553	-0.490608431382521	-0.451801622351377	-0.440830397567117	-0.414148323278056	-0.397865239722037	-0.329835736483714	-0.316553720984851	-0.344842774440938	-0.370264565629098	-0.38645998463946	-0.332773873055871	-0.221610934780601	-0.222525121754281	-0.29352105566072	-0.29835247404356	-0.255134580717113	-0.231017772639241	-0.292554290894217	-0.321872895413547	-0.361654228514099	-0.495905288306916	-0.563845379642793	-0.580608790834846	-0.607117895368266
-0.730856256953208	-0.786012298709528	-0.828862228463494	-0.842481175625768	-0.81114498811757	-0.776183015160061	-0.750786541395873	-0.734426760934508	-0.740535896794492	-0.671293791419889	-0.612554201114583	-0.595297587830731	-0.614129385650621	-0.626796794860734	-0.56683458918901	-0.529564521975659	-0.582975384226543	-0.611659901399867	-0.576653682085986	-0.563043623115074	-0.570086339742818	-0.517452909760351	-0.511694189662885	-0.479947434881065	-0.458624779954349	-0.532876111908227	-0.49667772675785	-0.527014462406039	-0.506938912700961	-0.516965611954152	-0.556914181103072	-0.542042066500242	-0.532091770129569	-0.546114458899877	-0.582678414030364	-0.587234204153417	-0.609768531666931	-0.623216665296546	-0.612743996840697	-0.551319781534009	-0.490560366429314	-0.487604580099747	-0.46847517891735	-0.437858957281421	-0.405217694945344	-0.350998791838863	-0.327241441077477	-0.361268949310811	-0.390102442673054	-0.364586851288608	-0.295748440104451	-0.2479804277577	-0.248715813674645	-0.297152721855082	-0.330918993672951	-0.31162883221213	-0.301990230872564	-0.333014530601979	-0.380519464496538	-0.462527419991293	-0.564792617983078	-0.654830281595267	-0.69665013809479	-0.707499601263474
-0.780578175611035	-0.791889617522936	-0.848798019792259	-0.855202298755983	-0.798433853976331	-0.752154103350301	-0.744110709909634	-0.727443216874247	-0.72321881601585	-0.6770590305591	-0.635370928017016	-0.578796969383879	-0.565470668663625	-0.565953959518765	-0.532885433920007	-0.524587245648245	-0.564886676277573	-0.587703579773772	-0.566228729375503	-0.5496461037351	-0.53021649793049	-0.490353274025554	-0.481060927449621	-0.478731033529466	-0.466994306121654	-0.525432748822771	-0.552542113431956	-0.561172807158401	-0.537352029694211	-0.54977362294395	-0.573105591667898	-0.570377093308982	-0.579985161058155	-0.588475802632271	-0.604075907743369	-0.591013017832055	-0.620280081993931	-0.631500317726624	-0.57666152963362	-0.507946602941704	-0.49514388768264	-0.520706670453875	-0.518455265407497	-0.522420970308734	-0.437750979288505	-0.372369522599184	-0.333755642161532	-0.370288587945716	-0.348676697302578	-0.350477919490574	-0.324131690383313	-0.306224527968558	-0.286717120202611	-0.295953999196466	-0.327480209067609	-0.351963452400953	-0.363869174626255	-0.386728175441294	-0.448608583742741	-0.540956188574748	-0.630301163563918	-0.761203655797671	-0.787839145710056	-0.763610754774167
-0.745057411189648	-0.772132622891812	-0.797214645620948	-0.81090529232721	-0.782049043839311	-0.768589963198314	-0.75614662412917	-0.745375463834807	-0.745612101560723	-0.702421814165119	-0.661116178869634	-0.591075614821035	-0.502712023682742	-0.532711467950714	-0.545047745846654	-0.542228802703901	-0.548344792077351	-0.597897438262617	-0.55120997468158	-0.54443499733654	-0.500411845332986	-0.481704002059533	-0.497519970782845	-0.491779220291806	-0.491503364875489	-0.515828478786704	-0.523228843802115	-0.526364758757896	-0.526633335799585	-0.530203380111376	-0.549824722912505	-0.536455711533059	-0.541224480382629	-0.610700045631993	-0.630707599365758	-0.582738649254948	-0.583368527305787	-0.628309853068849	-0.587927988472581	-0.529822607635359	-0.516496718767603	-0.528161428113033	-0.528692111553929	-0.544184365920035	-0.490725064307601	-0.429861992095383	-0.321426686776669	-0.32038671720679	-0.350084946693432	-0.36937561705193	-0.356212925621562	-0.327683296074088	-0.293341105116591	-0.301845379645491	-0.392061419091041	-0.437348693518145	-0.445253255032552	-0.455226895598404	-0.528941031748381	-0.589484534145413	-0.652321859093288	-0.775397584033393	-0.790911625046749	-0.742625018302451
-0.738684174151593	-0.767531893687285	-0.774878050722427	-0.78579920447246	-0.789012438375109	-0.76998340219931	-0.750853824119461	-0.762175300151782	-0.752795198050757	-0.732186163074576	-0.673779866062236	-0.6112565786312	-0.553585237058721	-0.518175223789323	-0.537975520543051	-0.524563175649474	-0.529489789059201	-0.60887467495967	-0.570643489384998	-0.543076254642334	-0.497598320285915	-0.468260075560205	-0.508854724735879	-0.521165274720006	-0.493719451829205	-0.484119761603278	-0.469483578167848	-0.450506565178629	-0.412619035705896	-0.424011390712059	-0.450098138790969	-0.45250380836005	-0.414626271831952	-0.479133153440252	-0.547250943413435	-0.520713182623284	-0.536216185886667	-0.570559069037483	-0.573831411894757	-0.574468988082805	-0.594130006695273	-0.601511698318542	-0.575503413873859	-0.55686783627575	-0.503228529446186	-0.431767629834174	-0.384508490003344	-0.397288141564076	-0.434936460932135	-0.416758120843195	-0.370375318314924	-0.323347508816547	-0.343920108426868	-0.377563884622906	-0.443944941423399	-0.500252098816206	-0.524412772068621	-0.541588240219482	-0.580231429813372	-0.592581375349949	-0.62020470848156	-0.703248959032784	-0.738098770730974	-0.752237893966431
-0.78122330420835	-0.771389479361661	-0.777029887899837	-0.779822398677565	-0.772171855694374	-0.753646091371634	-0.733030566550336	-0.752535032711058	-0.724915087184323	-0.71964759471508	-0.668109882230007	-0.586400443227046	-0.563064554003641	-0.548023710565921	-0.550668731758763	-0.52847681013724	-0.519320237786082	-0.560442459148655	-0.590086434226214	-0.535739064713799	-0.490745346265347	-0.500766912722909	-0.544227438385497	-0.504919182666422	-0.423437358943685	-0.387912832105982	-0.384639553730877	-0.337682654197924	-0.307946346335791	-0.320030548376363	-0.355626218899317	-0.349259270972762	-0.331185563110137	-0.374640388558384	-0.446254125424315	-0.439610738708622	-0.448851895680892	-0.493480350801978	-0.508491807357079	-0.587428133054712	-0.632147066434253	-0.615779302128783	-0.575093678055001	-0.545246305649714	-0.473364725856912	-0.4290999580025	-0.474372175331982	-0.495356580036921	-0.493900324524934	-0.463881178270921	-0.366343231443984	-0.336721200899292	-0.371369706384028	-0.443241767939228	-0.510410408485211	-0.535079406840538	-0.51528094349565	-0.516276061483314	-0.572032704227847	-0.598074335967291	-0.600880652881244	-0.634052610589853	-0.665642012246776	-0.720643691010622
-0.742679406012204	-0.769263598040564	-0.803744519027516	-0.796537385559419	-0.766902019299085	-0.76419343337113	-0.702998008252327	-0.740902139769351	-0.732630396389282	-0.679040901430772	-0.622377058026078	-0.571857415522794	-0.56254835309905	-0.536173190967684	-0.532134793822929	-0.506036109260468	-0.492840260364185	-0.532992869866084	-0.537496077407971	-0.478263040499648	-0.474350493626292	-0.495317583255407	-0.465450963290705	-0.461565081799965	-0.380468343153781	-0.338194148693129	-0.310217628023986	-0.280249684932261	-0.246810502064516	-0.269691364260365	-0.329137968165284	-0.336587577354443	-0.319344959450671	-0.335737334578398	-0.381487058236535	-0.409368438113495	-0.471779026121758	-0.507122844591502	-0.512059387971088	-0.557541295642182	-0.584347317449413	-0.632278777553589	-0.557517238574258	-0.494736618516402	-0.472232299900094	-0.491149747940787	-0.514437001845121	-0.562367664658096	-0.561008875895253	-0.528225972786911	-0.457811411097501	-0.425663016944702	-0.471560103460369	-0.532944786869377	-0.56254331675059	-0.566314273818762	-0.499898999089085	-0.5054157929069	-0.529129772995856	-0.560597891889537	-0.540617741579339	-0.574517473879014	-0.62186282604027	-0.662956545691878
-0.687821974265574	-0.723009980054811	-0.758417334301196	-0.75756559645214	-0.731296983462191	-0.714711456403095	-0.699833577876615	-0.693090235409036	-0.721147922044506	-0.690863650982415	-0.641769016046875	-0.620869296928599	-0.605538884019446	-0.595887992389511	-0.552915584550011	-0.461470723681155	-0.46154288822177	-0.454920740524627	-0.453934714405995	-0.413526513298164	-0.424644484411812	-0.450638615145592	-0.412245514264048	-0.374850081002997	-0.332668499796355	-0.322857983285948	-0.270659112380856	-0.232008620742503	-0.210969213130533	-0.263200515048236	-0.334695683569755	-0.334249934946641	-0.312188624513144	-0.346987943059554	-0.380444538917501	-0.419928429439052	-0.497810219084185	-0.522486243532814	-0.516178048504099	-0.5354705302977	-0.548122487592044	-0.567698086032277	-0.510369175557244	-0.45988989923062	-0.484965114758953	-0.512137419617628	-0.562936254431336	-0.59456569707674	-0.591870911883159	-0.588434913992964	-0.529664290914255	-0.49118405369811	-0.515935747416433	-0.58106533461782	-0.602581528087178	-0.575589715759388	-0.486670645852675	-0.475362728423233	-0.502052674542232	-0.484020479060785	-0.505051641941615	-0.557295389907426	-0.580530698111042	-0.62710767576534
-0.607414070640318	-0.65846419558359	-0.70078813353169	-0.728356827579154	-0.675024784721798	-0.672849613192761	-0.697654296318225	-0.67340045021064	-0.706303104744414	-0.735507774134131	-0.721840372663262	-0.71415497905145	-0.670650083711701	-0.661320438528256	-0.628294231829685	-0.519469165156614	-0.460929296112801	-0.39964767699034	-0.401978334345625	-0.41480011368881	-0.390047822663805	-0.354669126145497	-0.298020262219604	-0.27027123140191	-0.250070224024998	-0.217650973240133	-0.151826663878932	-0.126257918196154	-0.136693820926521	-0.244414181455008	-0.282389394401051	-0.284769259407448	-0.284668649048257	-0.339161172371186	-0.427950918588579	-0.47761996768964	-0.514959240512505	-0.580231152494727	-0.59345056679163	-0.565380037402611	-0.561394959306505	-0.537909603759481	-0.53709698486077	-0.503316535088722	-0.531103857923952	-0.591309504000513	-0.633915996158764	-0.666754417626072	-0.639474215885745	-0.600250936390226	-0.565756665170499	-0.49638023375315	-0.533643535905116	-0.583479290363529	-0.584628764951469	-0.525515290532668	-0.50067472764577	-0.498391355348394	-0.433420881173096	-0.411502719577624	-0.486211872281001	-0.53088220496054	-0.528577052322749	-0.549553574150905
-0.586001744292919	-0.636359913105908	-0.645467377259667	-0.665321963002076	-0.62660791394808	-0.598780138762619	-0.628319294012291	-0.650974380837859	-0.708117054979747	-0.769006491073068	-0.743080992663345	-0.737212484756281	-0.73804429988455	-0.688590186743653	-0.636186878093046	-0.575638665262733	-0.49206212923147	-0.415661158750904	-0.341131559425338	-0.322950302562453	-0.324370896188135	-0.246337677517109	-0.190287271567786	-0.158528898327292	-0.130514013140603	-0.104792121445631	-0.090142370532417	-0.090915290036133	-0.124061499662998	-0.210606728355034	-0.248865163271822	-0.244302808239798	-0.260878279199851	-0.372330269765611	-0.448129371334763	-0.507944588644833	-0.563292605011562	-0.627601864206764	-0.616881028513667	-0.583687496259606	-0.583027774360082	-0.591339212812792	-0.569843094663099	-0.562934056653062	-0.590424093372958	-0.666844805587835	-0.702602124204596	-0.735958050065465	-0.702446260827569	-0.641602124419916	-0.553379705914289	-0.441535275536506	-0.485059081110064	-0.54933046322687	-0.555791858422831	-0.494372307472319	-0.482937189806042	-0.447137482210133	-0.346965388905561	-0.362490451595791	-0.426343723837406	-0.456723273946888	-0.47725925847123	-0.515061025480121
-0.505426465565145	-0.546275364602531	-0.574341370143248	-0.549488690758539	-0.543828496994123	-0.54215330334941	-0.583861531901473	-0.64714506223989	-0.710493199548547	-0.768672783044948	-0.782608499691572	-0.790310665779883	-0.744622684758746	-0.671645357258137	-0.611882059600233	-0.548707830187867	-0.465768875429329	-0.371792211144954	-0.296969677462052	-0.277535481223165	-0.25591857933881	-0.181091711239864	-0.147228559959845	-0.0692372959425281	-0.0309074577736065	-0.0375369764906122	-0.0864113698112435	-0.120719255348018	-0.21439940497981	-0.265830097212856	-0.26835901314996	-0.23087742504551	-0.280915349190006	-0.400634647025248	-0.46896483305759	-0.520485175724747	-0.586016893326949	-0.631178443661402	-0.638631699200366	-0.596260056178176	-0.623167892090605	-0.66364450825529	-0.637592671325364	-0.593866943278506	-0.62218692010872	-0.715689015726168	-0.789740312875914	-0.7692686016127	-0.693352730816327	-0.639513473967456	-0.523300171139736	-0.452656341964418	-0.432133527836498	-0.471708237573871	-0.501106368634443	-0.497099826005047	-0.473281764916365	-0.380108830941708	-0.29410867177015	-0.352676349887292	-0.397645731132748	-0.397630644840171	-0.404255769142234	-0.449364245419366
-0.35386078362012	-0.425627537122854	-0.495240827033079	-0.496655557994187	-0.496264693873324	-0.558593536843655	-0.632177600771257	-0.659274154535497	-0.706455919231173	-0.838791671190439	-0.890053044483086	-0.858567026222948	-0.791427496622611	-0.717907917209823	-0.659296677086113	-0.560972208807832	-0.451057345616506	-0.367491851008655	-0.301796527927615	-0.263680847513638	-0.222122100314996	-0.186843636372609	-0.139795616446444	-0.067953337580454	-0.024091910348825	-0.0475383373232572	-0.0756524307952947	-0.171046282649132	-0.251470662199426	-0.286446170618628	-0.292941975811351	-0.258321330829789	-0.308358228833953	-0.366572049406421	-0.445575174360866	-0.517002732842989	-0.526727709527971	-0.621566503673576	-0.680317525502378	-0.627754265591434	-0.668757931019767	-0.726842799144773	-0.710044520366275	-0.602089086667094	-0.658760747420406	-0.742550128801924	-0.800594920756928	-0.7549182532044	-0.620037656482365	-0.554285594976376	-0.484602701756544	-0.475275671638645	-0.447717439221452	-0.41799483672806	-0.418367178699266	-0.42659232045632	-0.400862228620426	-0.337973672945771	-0.294435987567248	-0.322406759123608	-0.335067873829475	-0.346258530295138	-0.341890151132531	-0.324569427982545
